paperId,referenceId
01a3ea686a0c154990f1de2083388a279d302893,9a575d8f89578ab408df23e33b206f3fbf06e377
01a3ea686a0c154990f1de2083388a279d302893,9d187e9b1479d8f0a7a59346e8707b9d892dc1bc
01a3ea686a0c154990f1de2083388a279d302893,ced3a9c11dcd3f3c0b5bc42cd969b51158ceac3f
01a3ea686a0c154990f1de2083388a279d302893,0190d6642c7fe11e18812ee45652ba6c42e2317d
01a3ea686a0c154990f1de2083388a279d302893,b705fbb4af454e23490dfb6fbf6e341bf732ece0
01a3ea686a0c154990f1de2083388a279d302893,6fac9848b79b95a78009be84583d5cf4d7959fbf
01a3ea686a0c154990f1de2083388a279d302893,2769de2070b6cf5e0a8efd7ac6e110787cd35521
01a3ea686a0c154990f1de2083388a279d302893,ac2c631844b39ba1c7f5a56f201b6f4707c4293a
01a3ea686a0c154990f1de2083388a279d302893,6e67b6d7edf709a0baabd231982a9b5069067199
01a3ea686a0c154990f1de2083388a279d302893,a76e1e942c8b05a66a3538ece63a7f12c1cc256f
01a3ea686a0c154990f1de2083388a279d302893,d90492fac180a8cfa8f9f40e260899d1e8957bc6
01a3ea686a0c154990f1de2083388a279d302893,cf41ee3d2eb39e87eaf007e37c56d92e5f74ed69
01a3ea686a0c154990f1de2083388a279d302893,34615feeb3368c3cbc2acd7c62c5e9a599a6d150
01a3ea686a0c154990f1de2083388a279d302893,6ba199c3a81e48fb7732d0a64f9233622deb709c
01a3ea686a0c154990f1de2083388a279d302893,867d815b6fbca6202253add5257f490f8d2b50ab
01a3ea686a0c154990f1de2083388a279d302893,15660e3282782285977e405dcf3d1330bdfd1348
01a3ea686a0c154990f1de2083388a279d302893,98ce5c02ceed59ebd913846c1a7bb7c49c10b8fa
01a3ea686a0c154990f1de2083388a279d302893,e259884e8a38efc43566fdf76b7a06830fed76b7
01a3ea686a0c154990f1de2083388a279d302893,863e91a0f5a5831fa4e7be098b516738b7f5774f
01a3ea686a0c154990f1de2083388a279d302893,2572c51b76a8e63f318c2e30c220248b375939c3
01a3ea686a0c154990f1de2083388a279d302893,3739143eb8f48a51aee0c32d677b18cd5c30afa9
01a3ea686a0c154990f1de2083388a279d302893,42e8439b1722bd98a86fcc13073a9b2af26b47cc
01a3ea686a0c154990f1de2083388a279d302893,d3bc7fccfac97624a02e026caa017bb9052cef79
01a3ea686a0c154990f1de2083388a279d302893,701a8c2a1d9d3f6cd6b939827edcf60aad848d69
01a3ea686a0c154990f1de2083388a279d302893,3cb51fbada56bb9b7e594123b72690f00d527b80
01a3ea686a0c154990f1de2083388a279d302893,24e86d818546d5b3cdd777b052bc81e170cdafc0
01a3ea686a0c154990f1de2083388a279d302893,34a137b985298549927af59b9bdc8709877009ba
01a3ea686a0c154990f1de2083388a279d302893,f80b7e2795e3ff92dd7d3410e4fce59c0c9eb36a
01a3ea686a0c154990f1de2083388a279d302893,190c2d2d0d43270271700ac8b04b5b5175ce1381
01a3ea686a0c154990f1de2083388a279d302893,3244a16a791fe3a7b639ea83fe072a4617bdb71e
01a3ea686a0c154990f1de2083388a279d302893,02827ee3e599fcadcf8f91c8b96c3ecfe0a00622
01a3ea686a0c154990f1de2083388a279d302893,aa412f2a5584bee2f8e0471bedf598124656c19d
01a3ea686a0c154990f1de2083388a279d302893,90d6a97ddbc8e929014724c4aa3d0c538a334430
01a3ea686a0c154990f1de2083388a279d302893,25fef412a1cbcae7b3093744a7ba7dc41b13fd8d
01a3ea686a0c154990f1de2083388a279d302893,a6f4f0838dccdbd7a590f1ce4c90d58ed5eceec4
01a3ea686a0c154990f1de2083388a279d302893,71cc58f7abec63a1fbb720ce9325b2f6c3b83c91
01a3ea686a0c154990f1de2083388a279d302893,3704f3b8bd47ffc27ee183b4c35541e60cc903e7
01a3ea686a0c154990f1de2083388a279d302893,b61463bebf409fa8b8fec38d7daa8045bb42866b
01a3ea686a0c154990f1de2083388a279d302893,faed868f8b8e536420b6a3784dee2a3404483db1
01a3ea686a0c154990f1de2083388a279d302893,7e96da8333482bfe2b1b3648809eae9b4666ff73
01aaadf49b8a9415920479a88e577fbc50b2356d,76aa69db53dcb4dff50f39fe08921cec4ea037a9
01aaadf49b8a9415920479a88e577fbc50b2356d,9ee5972f2ff6fabdf031f62b8e2f7787d3039fec
01aaadf49b8a9415920479a88e577fbc50b2356d,b10dffdbc445c6091b190c172d1b0f09dc1051f2
01aaadf49b8a9415920479a88e577fbc50b2356d,062b1b5547b30dfcc825d894e8223eef4f883294
01aaadf49b8a9415920479a88e577fbc50b2356d,d58166b518c1123b0388bdc940a8e25359bb4ac2
01aaadf49b8a9415920479a88e577fbc50b2356d,cb14bc09edf6832a36f768074e24974ff7e235ce
01aaadf49b8a9415920479a88e577fbc50b2356d,766a624ed03715862ab2cc245f2de9a32a4a18b6
01aaadf49b8a9415920479a88e577fbc50b2356d,cb5e235fd1f69dbc06a9563fb2496d1e16e52e31
01aaadf49b8a9415920479a88e577fbc50b2356d,7887d6efee49cbcfb6defd8136425bda5c9a6c38
01aaadf49b8a9415920479a88e577fbc50b2356d,e2007f682cb45e3342932300db716eb4c81c6a12
01aaadf49b8a9415920479a88e577fbc50b2356d,240674be44998b1c602937c22ea0fd9befb8883f
01aaadf49b8a9415920479a88e577fbc50b2356d,c83468c46734ba130da597b2aae0eb7b9a69c2d2
01aaadf49b8a9415920479a88e577fbc50b2356d,7d7fcec07bfa0dcdf6454a0e831b247b7c994bf6
01aaadf49b8a9415920479a88e577fbc50b2356d,3afcb05c279e83d147381f11f2bdd8160868beba
01aaadf49b8a9415920479a88e577fbc50b2356d,b27c59993b8802c44695669eb0c129e510bd5b94
01aaadf49b8a9415920479a88e577fbc50b2356d,727cc88d400edb74e71cc030e5e7610fd596eefa
01aaadf49b8a9415920479a88e577fbc50b2356d,bff3f95a21313599521e31fcdd91a7ec23a84c12
01aaadf49b8a9415920479a88e577fbc50b2356d,139e7d2d785cff823c57976e48efcc4f0218030b
01aaadf49b8a9415920479a88e577fbc50b2356d,2a41f8904e7b7d86cf7f15a919976c4f88930532
01aaadf49b8a9415920479a88e577fbc50b2356d,2d19ca2f638cfca1d4943902549f98772bc632e4
01aaadf49b8a9415920479a88e577fbc50b2356d,d80a4f0c31d16628d6ee4d0712fb1390dd0d7f11
01aaadf49b8a9415920479a88e577fbc50b2356d,f1df255d7f8c397f2735f2e4ae36deda28c4ad0b
01aaadf49b8a9415920479a88e577fbc50b2356d,f8c784ae123f79a1bb5fb34bcb521545847cdde5
01aaadf49b8a9415920479a88e577fbc50b2356d,dd0b2231f6a848c775830620da1f1b17e9b98353
01aaadf49b8a9415920479a88e577fbc50b2356d,0c25d509c7cba375fb5128ad6878424107dd112c
01aaadf49b8a9415920479a88e577fbc50b2356d,
01aaadf49b8a9415920479a88e577fbc50b2356d,
01aaadf49b8a9415920479a88e577fbc50b2356d,
01aaadf49b8a9415920479a88e577fbc50b2356d,
01aaadf49b8a9415920479a88e577fbc50b2356d,
01aaadf49b8a9415920479a88e577fbc50b2356d,
01aaadf49b8a9415920479a88e577fbc50b2356d,
01aaadf49b8a9415920479a88e577fbc50b2356d,
01aaadf49b8a9415920479a88e577fbc50b2356d,
01b7f1fbb6442b97c4664f90e3c0baf93776a3aa,cfe9b6964b1f8d5287429171aed33a448ca148ba
01b7f1fbb6442b97c4664f90e3c0baf93776a3aa,37bf9e11685c63fc0bdb1981c4f0b4dc4831bbc7
01b7f1fbb6442b97c4664f90e3c0baf93776a3aa,f4d920f4c2f23d72da3df64154c5a6c64cc509b0
01b7f1fbb6442b97c4664f90e3c0baf93776a3aa,3ccf88e87afe425a925993c43ffb4ad33a42f96a
01b7f1fbb6442b97c4664f90e3c0baf93776a3aa,0daf400425224c797d037765c4146e8c506d72c7
01b7f1fbb6442b97c4664f90e3c0baf93776a3aa,08edd1890755ae3f7d3f5fb9886be739fdf48846
01b7f1fbb6442b97c4664f90e3c0baf93776a3aa,67313d2db338e7e59cd8fae2aa698d3e006ebde5
01b7f1fbb6442b97c4664f90e3c0baf93776a3aa,f7d9d3559ee58ec33abd35677bb47e5ac158baec
01b7f1fbb6442b97c4664f90e3c0baf93776a3aa,87010e9cfbb201ada3681bdcec70a3eceef5ef79
01b7f1fbb6442b97c4664f90e3c0baf93776a3aa,2dc4f1fae6c5bc872fac052c0e80202ec9251cd5
01b7f1fbb6442b97c4664f90e3c0baf93776a3aa,06f51881fffc19109c089e2d2a3b323793a508b8
01b7f1fbb6442b97c4664f90e3c0baf93776a3aa,0acca02a1b53f04da20b9b2dfa5f84fb738d3a78
01b7f1fbb6442b97c4664f90e3c0baf93776a3aa,700f7364576eab320606f06ef23ec15778cfab71
01b7f1fbb6442b97c4664f90e3c0baf93776a3aa,c62641aedde39134e2fdc38d10802da26664d3c8
01b7f1fbb6442b97c4664f90e3c0baf93776a3aa,e565ef2b99449affeab74d340d2ba5f02fe4fe59
01b7f1fbb6442b97c4664f90e3c0baf93776a3aa,68aba907d9505041c7935d674978ea88e3cd6103
01b7f1fbb6442b97c4664f90e3c0baf93776a3aa,960c595ba8cd9a5115420be82b3b6fc913654bd3
01b7f1fbb6442b97c4664f90e3c0baf93776a3aa,9a86ef5c406532f50bc3795a0c75f6cda52168d1
01b7f1fbb6442b97c4664f90e3c0baf93776a3aa,523dbbc579d15de932b7e01c54b99cbe75765c35
01b7f1fbb6442b97c4664f90e3c0baf93776a3aa,f898ba2322f208c233818d3fb0704d95993f18fd
01c84e76a5e45bcf32150f0fc9c1dff8f5f0a337,78531e06ab0f34faad86b1ec8e85f4d77e96f080
01c84e76a5e45bcf32150f0fc9c1dff8f5f0a337,357b3b883c89af3dce81295f530e6320d9f05c72
01c84e76a5e45bcf32150f0fc9c1dff8f5f0a337,dceb8db55df50bd372ec163d19c26d1afcabd166
01c84e76a5e45bcf32150f0fc9c1dff8f5f0a337,847d052367c726348b91622c0e0cb7f018c04aca
01c84e76a5e45bcf32150f0fc9c1dff8f5f0a337,d877b356b39edce3b53b104b1319803cb124236c
01c84e76a5e45bcf32150f0fc9c1dff8f5f0a337,4f7be40b1ee9cb516b80d9a9409f078c2eee21db
01c84e76a5e45bcf32150f0fc9c1dff8f5f0a337,7e1bde9884acb131d22d219d8619b3fc9990c29e
01c84e76a5e45bcf32150f0fc9c1dff8f5f0a337,b1223eee7e398b84da7462cc5bdf209f8a157832
01c84e76a5e45bcf32150f0fc9c1dff8f5f0a337,04c944f67d12b8581b4583effd3caf413270113f
01c84e76a5e45bcf32150f0fc9c1dff8f5f0a337,affa8a31a7c87d0e695081b101934713f7e2ffc7
01c84e76a5e45bcf32150f0fc9c1dff8f5f0a337,b5391937d5bf4ee6db9be5fd099ee10429af7eb9
01c84e76a5e45bcf32150f0fc9c1dff8f5f0a337,0888c3ae5664972d049c22ec37086c0dd4a0c968
01c84e76a5e45bcf32150f0fc9c1dff8f5f0a337,67709aa09eb5e403a517ddc9c78e6f0129a0970a
01c84e76a5e45bcf32150f0fc9c1dff8f5f0a337,4828fd9e8fd2b6efbd8508d0b2da9ca3c6271444
01c84e76a5e45bcf32150f0fc9c1dff8f5f0a337,fbf068dda5ffdb2f4b05af13dba22cdbd4c537db
01c84e76a5e45bcf32150f0fc9c1dff8f5f0a337,34e557140b0692f7474b752327670971020654ff
01c84e76a5e45bcf32150f0fc9c1dff8f5f0a337,1f448f0f403948057facc6aac5992e943d20fd14
01c84e76a5e45bcf32150f0fc9c1dff8f5f0a337,9033bb00528c1c808af65e783398d61f34e06a34
01c84e76a5e45bcf32150f0fc9c1dff8f5f0a337,d14f640b8eb4ab07d12033621fa557af89c74a27
01c84e76a5e45bcf32150f0fc9c1dff8f5f0a337,9b441bb9ac4559ed1a36ea9c8189be78e7d8a120
01c84e76a5e45bcf32150f0fc9c1dff8f5f0a337,0b49eb5b57fe0a54affd560d58d1ad2faa1649cd
01c84e76a5e45bcf32150f0fc9c1dff8f5f0a337,39469b8a5c04945cf95d19b83c037913c68dd0c6
01c84e76a5e45bcf32150f0fc9c1dff8f5f0a337,96577f04d8dd6af0683c300b7aef6eba7e5e63f0
01c84e76a5e45bcf32150f0fc9c1dff8f5f0a337,8769fb92a189d2ca6ef4aa60e6bed2fce7478c85
01c84e76a5e45bcf32150f0fc9c1dff8f5f0a337,235ec99935d2a798058df000cd54cc9e435eb637
01c84e76a5e45bcf32150f0fc9c1dff8f5f0a337,
01c84e76a5e45bcf32150f0fc9c1dff8f5f0a337,9278dd54033e2b319885c0c8d0c43184f2e50e27
01c84e76a5e45bcf32150f0fc9c1dff8f5f0a337,57de47d15979e5370236993f8a7008bfeb071355
01c84e76a5e45bcf32150f0fc9c1dff8f5f0a337,63e75ed984bfa7ec039b772c755076551301635f
01c84e76a5e45bcf32150f0fc9c1dff8f5f0a337,
01c84e76a5e45bcf32150f0fc9c1dff8f5f0a337,f2a4c9b451b7c0c0ec72c241d2f9e1bdcd584f29
01c84e76a5e45bcf32150f0fc9c1dff8f5f0a337,07d7070fe02d994f77b06bfebf49363652b4d240
01c84e76a5e45bcf32150f0fc9c1dff8f5f0a337,f30a8ed4b41e0537b7fda062c71aef50e5e94b23
01c84e76a5e45bcf32150f0fc9c1dff8f5f0a337,
01c84e76a5e45bcf32150f0fc9c1dff8f5f0a337,831f7189715ec7b25f560df79e30ada00e2ef619
01c84e76a5e45bcf32150f0fc9c1dff8f5f0a337,
01cf969be20145835e34d0f879191168f2787a10,12e842ea0e11ff7e055e6d3670d08c6ee50e958e
01cf969be20145835e34d0f879191168f2787a10,8df162cb55ea12ebefafb833acc8733960377a70
01cf969be20145835e34d0f879191168f2787a10,4e98194e61ce6de2f033947ec65370ce0cf1d97d
01cf969be20145835e34d0f879191168f2787a10,a13541d6ed973fe198a59ae84177279e57c8f604
01cf969be20145835e34d0f879191168f2787a10,5a5d6b2a7915150ada33782d35172acc644121fa
01cf969be20145835e34d0f879191168f2787a10,90977c2a7c5f9b4661b7fabd49575f249107ea64
01cf969be20145835e34d0f879191168f2787a10,3d5eedf42b836b2e436c1122b2b978f7a5d1f12c
01cf969be20145835e34d0f879191168f2787a10,9429e72a9daafc747d37bb7b61531d5de203523d
01cf969be20145835e34d0f879191168f2787a10,9004da10eeb7997ea21e7b2ec70aa2213fb12931
01cf969be20145835e34d0f879191168f2787a10,e6b0f7c8e6d4eb3943d091cbde36e3c6eca710cb
01cf969be20145835e34d0f879191168f2787a10,a9401ba2a61dd412d609aadfef751468e8783dc0
01cf969be20145835e34d0f879191168f2787a10,5b9249b41e9c5945900d4ec1fdf988ff10b73697
01cf969be20145835e34d0f879191168f2787a10,0409ba64422163b7ab93615044c8e83a1fd81322
01cf969be20145835e34d0f879191168f2787a10,bdbce3a231877170c6995de0e14167f1b3c711fd
01d3010a951c2031f3fc96d9df3b65de5dcbce6a,39595b73dfebc2d1f81ae1af150727cc76ad1b1e
01d3010a951c2031f3fc96d9df3b65de5dcbce6a,9a1ed84bc3d0eeee5d19964be402cae57d176e46
01d3010a951c2031f3fc96d9df3b65de5dcbce6a,678cd7e1660f12ff7fef2e5dc16ab33c1b4b31f6
01d3010a951c2031f3fc96d9df3b65de5dcbce6a,4a24973a0de7aebdd084bdb5323f324d36dcb2ef
01d3010a951c2031f3fc96d9df3b65de5dcbce6a,788beea879b95cf8f696525c16fdefac9b98bbca
01d3010a951c2031f3fc96d9df3b65de5dcbce6a,65a3d08f0422e3a72b19f6ae78128ffd72c8535f
01d3010a951c2031f3fc96d9df3b65de5dcbce6a,defa5639b0b1b2f006c169628b1b5be5d0653d41
01da786ba354ea76f7a5215ab76a6f3fb4913278,fc68241aaf3ea0fde9fd8907bb95689e9b0f0df0
01da786ba354ea76f7a5215ab76a6f3fb4913278,03fbb08d161f52f111873f0fa6a637617df529fb
01da786ba354ea76f7a5215ab76a6f3fb4913278,324e75658dbc8e8fa569a39477b5cb6ea7a6113c
01da786ba354ea76f7a5215ab76a6f3fb4913278,2e867dc3071efc9d6eccdb354ce2ffd4cbd6694a
01da786ba354ea76f7a5215ab76a6f3fb4913278,52cfb45ca48565c041b707140badffb570980c94
01da786ba354ea76f7a5215ab76a6f3fb4913278,b28615bf407ad2d67311150cbc6048de2e93312d
01da786ba354ea76f7a5215ab76a6f3fb4913278,974fb1df5ef994f83c2b5637d3866e3fc1e4103b
01da786ba354ea76f7a5215ab76a6f3fb4913278,c171d9dc90f6ab88954762f1a74413059e387433
01da786ba354ea76f7a5215ab76a6f3fb4913278,48e95e6c64007d0d6007e0c68f4af8e220bdec0f
01da786ba354ea76f7a5215ab76a6f3fb4913278,2d85209e0eadab0be756432a881021d20967aa7e
01da786ba354ea76f7a5215ab76a6f3fb4913278,9f98d791d24c6362b0b015a55a58efcde020f4f9
01da786ba354ea76f7a5215ab76a6f3fb4913278,8fd4514b11ab72b435d5054828d3d02ca64aea00
01da786ba354ea76f7a5215ab76a6f3fb4913278,bf7155a43ab1e0ea91da7cf9c763105c26c62e29
01da786ba354ea76f7a5215ab76a6f3fb4913278,8d470270e8b00fc93198689c37aec51f2fcf8d24
01da786ba354ea76f7a5215ab76a6f3fb4913278,712e13175d4b2582dd9a0c3f9f5341113013510e
01da786ba354ea76f7a5215ab76a6f3fb4913278,55ce96443d831f7be76b4ae4f4dbeb93a5ea6769
01da786ba354ea76f7a5215ab76a6f3fb4913278,3f71e1ddfd243b125d5032bd5f14bbe278cfe118
01da786ba354ea76f7a5215ab76a6f3fb4913278,c3b182fcea9f0db30c3e68657dd402bccce118c2
01da786ba354ea76f7a5215ab76a6f3fb4913278,717497eeda9e28387b2e84ea1b8ad03355a10574
01da786ba354ea76f7a5215ab76a6f3fb4913278,765c4a7d7451d5fa52efd49a9c48ea5bdb3252d6
01da786ba354ea76f7a5215ab76a6f3fb4913278,16f07215b31a264090f8179c5ffe5d915c4c497e
01da786ba354ea76f7a5215ab76a6f3fb4913278,c0460b48aee59daa2a9bae47ea9d65cb0b1c2d3c
01da786ba354ea76f7a5215ab76a6f3fb4913278,a5dba9c610a5c8f869b1646a2503139f1ed7f37e
01da786ba354ea76f7a5215ab76a6f3fb4913278,1e441e589f234b3c93a1809bfb2e3d4da6426215
01da786ba354ea76f7a5215ab76a6f3fb4913278,9fc214a865fed266bcc6367893212efd9deea77a
01da786ba354ea76f7a5215ab76a6f3fb4913278,e9854b925e962daf4c3ccd70efe9bb71a71b77b9
01da786ba354ea76f7a5215ab76a6f3fb4913278,1e3218e3f14a5f3e2f3b4e40a24f76d8866fbc5d
01da786ba354ea76f7a5215ab76a6f3fb4913278,068b8e0bff3df1e8182a4e055537afefea597ede
01da786ba354ea76f7a5215ab76a6f3fb4913278,9ea89aa4b3dbe50d79f5c6b7a87c9217599e019c
01da786ba354ea76f7a5215ab76a6f3fb4913278,77c28bd835db19fd7a9896aa8406dac5f1c41611
01da786ba354ea76f7a5215ab76a6f3fb4913278,607d5aefc87ba25e076d2ec7c0f1b3a596bf4f3c
01da786ba354ea76f7a5215ab76a6f3fb4913278,8f5a5dd722b45139ff217e4b10461716bf132283
01da786ba354ea76f7a5215ab76a6f3fb4913278,86903f654c4e209abdff6150c2b741e2637dec25
01da786ba354ea76f7a5215ab76a6f3fb4913278,8c8a14b6a550b967ad28da468f316f9fc122bf9d
01da786ba354ea76f7a5215ab76a6f3fb4913278,73869e3ef3be6e237ca6241d18c96769a2f08bb9
01da786ba354ea76f7a5215ab76a6f3fb4913278,d930a48e93d51f9126344f50fba0fda36c5a9713
01da786ba354ea76f7a5215ab76a6f3fb4913278,a95bf199aca3f97aa564112253070ddcde4141b3
01da786ba354ea76f7a5215ab76a6f3fb4913278,ac69c2706c9402d8be60fa152d26aaddd5211731
01da786ba354ea76f7a5215ab76a6f3fb4913278,3848f890614cc407743f7839f1f6b24ae52851c7
01da786ba354ea76f7a5215ab76a6f3fb4913278,b443a1e8a1dd7327379e2ca506b2167b7489af62
01da786ba354ea76f7a5215ab76a6f3fb4913278,be1c2198be3fdbb70c23ddc718cba9263d3b64c9
01da786ba354ea76f7a5215ab76a6f3fb4913278,c8e01e95607483d94e891202ce7066d572bf0dc9
01da786ba354ea76f7a5215ab76a6f3fb4913278,a2e480753323ae9df59cdbf5627fde339fe806ba
01da786ba354ea76f7a5215ab76a6f3fb4913278,67771d1ca05f0927c45a70cce26d67afbbd4e8ff
01da786ba354ea76f7a5215ab76a6f3fb4913278,ed8d60d0906450d6d380c22f6ff2e147e4be06ed
01da786ba354ea76f7a5215ab76a6f3fb4913278,
01da786ba354ea76f7a5215ab76a6f3fb4913278,
01da786ba354ea76f7a5215ab76a6f3fb4913278,
01da786ba354ea76f7a5215ab76a6f3fb4913278,
01da786ba354ea76f7a5215ab76a6f3fb4913278,
01da786ba354ea76f7a5215ab76a6f3fb4913278,fa6bcd9f636e36114b7bdfa13c05dd71b1e2e2c0
01da786ba354ea76f7a5215ab76a6f3fb4913278,
01da786ba354ea76f7a5215ab76a6f3fb4913278,
01da786ba354ea76f7a5215ab76a6f3fb4913278,784c6b2bf3949d52db1c013ed3aa88a53b5e0e44
01da786ba354ea76f7a5215ab76a6f3fb4913278,20824b49a57aa5d65dafc8bdcf8a4f487bcad20b
01da786ba354ea76f7a5215ab76a6f3fb4913278,5186db73f419033740d538f86a8080d82742738c
01da786ba354ea76f7a5215ab76a6f3fb4913278,
01da786ba354ea76f7a5215ab76a6f3fb4913278,1d4385fd7de781b580fab57a7ddc6908b725892d
01da786ba354ea76f7a5215ab76a6f3fb4913278,78f166c10e8b69d7caa4123ed7b42609856e6d6b
01da786ba354ea76f7a5215ab76a6f3fb4913278,8c36823f8ca28872567d0b2544f4edfdf5d31b2d
01da786ba354ea76f7a5215ab76a6f3fb4913278,74d44818c0318f0f23c547464ad0dd3a415d5d1f
01da786ba354ea76f7a5215ab76a6f3fb4913278,7c63c27e76f18c6cf96fa2ebfc2f4fd0e5ac5e97
01da786ba354ea76f7a5215ab76a6f3fb4913278,30626bdf707212fc00095d835e4150d306cbf850
01da786ba354ea76f7a5215ab76a6f3fb4913278,
01da786ba354ea76f7a5215ab76a6f3fb4913278,
01df9bbf50813144ae821f8bfe1df9b81a1892e8,0f0410e1d4fdf264d3888410c5248bf13a2a7877
01df9bbf50813144ae821f8bfe1df9b81a1892e8,5263508e56b4a5a64557097204441919d992060e
01df9bbf50813144ae821f8bfe1df9b81a1892e8,50493a94b33a87e9334780c205142d4a5c997497
01df9bbf50813144ae821f8bfe1df9b81a1892e8,73a82583e18874a7401437783186f9d257a00b96
01df9bbf50813144ae821f8bfe1df9b81a1892e8,e6737778d0c6436e254156cb60f19a1204bc1408
01df9bbf50813144ae821f8bfe1df9b81a1892e8,424cd3dacf40e07ece12306ef788a83e701cc2ef
01df9bbf50813144ae821f8bfe1df9b81a1892e8,187fc9c003a6879def7e4b418ca7066a4a69d05b
01df9bbf50813144ae821f8bfe1df9b81a1892e8,368f45e51b7ede4041a720739dc0331e6f16dee5
01df9bbf50813144ae821f8bfe1df9b81a1892e8,359c3588084a7be7d038798f9702bfd190d7395d
01df9bbf50813144ae821f8bfe1df9b81a1892e8,a896af1bea5e87f9dc80bbcd648214fd5490f118
01df9bbf50813144ae821f8bfe1df9b81a1892e8,fdd00ce30321fcbb2adf4333878ad5fb3c76b7c6
01df9bbf50813144ae821f8bfe1df9b81a1892e8,316c9b17ee4fff281099ffd0b0b3d6152008a9c6
01df9bbf50813144ae821f8bfe1df9b81a1892e8,a2f5c6aed6740a155cc24d54eeb8b371d963ce50
01df9bbf50813144ae821f8bfe1df9b81a1892e8,35e3a767f431a786a80f8e21e3d503257f37390b
01df9bbf50813144ae821f8bfe1df9b81a1892e8,4e98194e61ce6de2f033947ec65370ce0cf1d97d
01df9bbf50813144ae821f8bfe1df9b81a1892e8,4ccbcae31d94ddaeec2d8f84ec2c4572844accce
01df9bbf50813144ae821f8bfe1df9b81a1892e8,b24553e7da507b32501d01f3e3dbc90f91f890f0
01df9bbf50813144ae821f8bfe1df9b81a1892e8,5cd50770aa943044f9e19e23ced1c6952c79a12c
01df9bbf50813144ae821f8bfe1df9b81a1892e8,a5a7611000c247891b8d55f6ee33aaceae680730
01df9bbf50813144ae821f8bfe1df9b81a1892e8,afafe378122d4bd8b806900a9d987f1741a51e8c
01df9bbf50813144ae821f8bfe1df9b81a1892e8,91ed427179d45a89c36b7fa27b8ad35e02494b79
01df9bbf50813144ae821f8bfe1df9b81a1892e8,00556f342b55fa1bca9be10aa4422d43291a4625
01df9bbf50813144ae821f8bfe1df9b81a1892e8,096ff39ae28696f34a880151969e82809fe012da
01df9bbf50813144ae821f8bfe1df9b81a1892e8,344fb9599145f357e2cb89684bde018afc072d76
01df9bbf50813144ae821f8bfe1df9b81a1892e8,c99d06dfac1b7a681023002310a84b8f9f32b82c
01df9bbf50813144ae821f8bfe1df9b81a1892e8,b6197bff871da6436c8612c73b4bf0f851404c9c
01df9bbf50813144ae821f8bfe1df9b81a1892e8,5285f45c7ef4c7947e1fbc1db7ebc21ff13c325a
01df9bbf50813144ae821f8bfe1df9b81a1892e8,d861b1dec7dfcdc466216e3aede0dbce9171a32d
01df9bbf50813144ae821f8bfe1df9b81a1892e8,80662892b0502fe95f6410dddd821fea6a31de05
01df9bbf50813144ae821f8bfe1df9b81a1892e8,b8db6ecf694491b1ff725db9d374c4feb9e0b773
01df9bbf50813144ae821f8bfe1df9b81a1892e8,3f91b92757f4266b9a9bfa697008c4e69b4e5663
01df9bbf50813144ae821f8bfe1df9b81a1892e8,dd9d9826530c55ac33edc586e918e536d9136e51
01df9bbf50813144ae821f8bfe1df9b81a1892e8,687009677b0637346edca46ad9a3e52008f08985
01df9bbf50813144ae821f8bfe1df9b81a1892e8,90d239904e7cea0f3956dde24027b03e8f6fa24f
01df9bbf50813144ae821f8bfe1df9b81a1892e8,a2b9e4f38878e66c99eca751d5b10ee28f527bfc
01df9bbf50813144ae821f8bfe1df9b81a1892e8,99e15546e0eea29edf9d6708c8da99437dd980ba
01df9bbf50813144ae821f8bfe1df9b81a1892e8,ddbb9d8ba241bccacfa01ba007efa2ba8e07c940
01df9bbf50813144ae821f8bfe1df9b81a1892e8,0139cd1f44056ebff61ab9e08320c4083e6bb54d
01df9bbf50813144ae821f8bfe1df9b81a1892e8,f5b82ba33bf7d33b9eaaad5978d853f5e21b5372
01df9bbf50813144ae821f8bfe1df9b81a1892e8,9c4d03e102e81d1862e5f0ca823218159ab8f502
01df9bbf50813144ae821f8bfe1df9b81a1892e8,1162b74c537a054116eba3bdf438b2acc0a22278
01df9bbf50813144ae821f8bfe1df9b81a1892e8,bb1238a41bc3e160ed449090957abfff806b3750
01df9bbf50813144ae821f8bfe1df9b81a1892e8,ba546ddf2291fb84c22fa411507567f4f91d3f74
01df9bbf50813144ae821f8bfe1df9b81a1892e8,69d3314c97fcb33737a76689fa8e21cec4fa7329
01df9bbf50813144ae821f8bfe1df9b81a1892e8,6b7ee49176d523c0b7d9f7fa01cc90c15073d94a
01df9bbf50813144ae821f8bfe1df9b81a1892e8,a3b9c9d41dd6d8591c1bea1f924a820b96a668f8
01df9bbf50813144ae821f8bfe1df9b81a1892e8,6eef363c38186ba6a52cc7134446a5d34eff6ae6
01e7612baead266f720a9ed5cda0c08dc9c313f7,3aefbcde301d5d3a42fa87aba601cad332b44c1c
01e7612baead266f720a9ed5cda0c08dc9c313f7,4ea7098fc9305389cbc37d0ecbba29b548c3af54
01e7612baead266f720a9ed5cda0c08dc9c313f7,81e098703c7193142cb5701a1def0fc09088960f
01e7612baead266f720a9ed5cda0c08dc9c313f7,d844ffd7e25360b52ecf571d4f4813fa1f0db4ab
01e7612baead266f720a9ed5cda0c08dc9c313f7,9f3e3e667892879d472d67ed3e352459fcf876f6
01e7612baead266f720a9ed5cda0c08dc9c313f7,031b4e4201bb5f6fda0acbfcaeb26e23b2565a1a
